date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601156,15.92,15.46,16.08,15.39,121950.0,191271302.0,4.33,-2.95,-0.47,1.52,0.15999999999999837,0.07000000000000028,0.6899999999999977,0.4599999999999991,0.23188405797101289,0.10144927536231958,0.6666666666666675,20324.99999999995,101625.00000000004,20324.99999999995,101625.00000000004,-81300.00000000009,0.0,0.0
2024-09-03,601156,15.4,16.08,16.31,15.4,152555.0,245397347.0,5.89,4.01,0.62,1.9,0.23000000000000043,0.0,0.9099999999999984,0.6799999999999979,0.2527472527472537,0.0,0.7472527472527464,133276.07142857136,19278.92857142864,35385.142857142804,90645.52380952386,-55260.380952381056,15255499999.999998,2034066666.666666
2024-09-04,601156,15.97,16.02,16.22,15.72,116673.0,186893066.0,3.11,-0.37,-0.06,1.46,0.1999999999999993,0.25,0.4999999999999982,0.049999999999998934,0.4,0.5000000000000018,0.09999999999999823,64170.1499999999,52502.85000000011,39223.14380952375,85559.83396825404,-46336.690158730285,1.307543,1762857777.952116
2024-09-05,601156,16.13,15.95,16.2,15.78,75957.0,120863184.0,2.62,-0.44,-0.07,0.8,0.07000000000000028,0.16999999999999993,0.41999999999999993,0.17999999999999972,0.16666666666666738,0.40476190476190466,0.428571428571428,21702.000000000025,54254.99999999998,36886.99130158726,81385.85610582017,-44498.864804232915,0.791959,1527810074.330762
2024-09-06,601156,15.92,15.64,16.12,15.58,60759.0,95987375.0,3.39,-1.94,-0.31,0.64,0.20000000000000107,0.0600000000000005,0.5400000000000009,0.27999999999999936,0.37037037037037174,0.11111111111111184,0.5185185185185165,14627.16666666673,46131.83333333328,33919.01468359786,76685.31973615524,-42766.305052557385,0.602058,1324102064.500268
2024-09-09,601156,15.71,15.23,15.8,15.22,99987.0,155214291.0,3.71,-2.62,-0.41,1.06,0.08999999999999986,0.009999999999999787,0.5800000000000001,0.4800000000000004,0.15517241379310318,0.01724137931034446,0.8275862068965524,8619.568965517208,91367.4310344828,30545.755254520438,78642.93457593225,-48097.17932141181,0.431707,1147555122.62446
2024-09-10,601156,14.98,14.55,15.45,14.13,193845.0,280860211.0,8.67,-4.46,-0.68,2.05,0.46999999999999886,0.41999999999999993,1.3199999999999985,0.4299999999999997,0.3560606060606056,0.3181818181818185,0.3257575757575759,65349.261363636346,128495.73863636365,35186.22273573589,85289.9751173231,-50103.75238158721,0.278781,994547772.97837
2024-09-11,601156,14.81,15.31,15.39,14.46,180508.0,272316487.0,6.39,5.22,0.76,1.91,0.08000000000000007,0.34999999999999964,0.9299999999999997,0.5,0.08602150537634419,0.3763440860215051,0.5376344086021507,138777.65591397852,41730.34408602149,48998.413826168246,79482.02431314955,-30483.610486981306,0.608644,861941403.329073
2024-09-12,601156,15.33,15.85,16.09,15.27,122647.0,193688882.0,5.36,3.53,0.54,1.3,0.2400000000000002,0.0600000000000005,0.8200000000000003,0.5199999999999996,0.29268292682926844,0.07317073170731765,0.6341463414634139,100211.57317073166,22435.426829268337,55826.835072110036,71875.81131529872,-16048.976243188685,0.832771,747015882.996233
2024-09-13,601156,15.78,15.99,16.17,15.7,90626.0,144883178.0,2.97,0.88,0.14,0.96,0.1800000000000015,0.08000000000000007,0.4700000000000024,0.21000000000000085,0.38297872340425654,0.17021276595744608,0.4468085106382974,65559.23404255316,25066.76595744683,57124.48826816912,65634.60526758514,-8510.116999416015,0.998383,647413765.396519
2024-09-18,601156,15.96,15.15,15.96,14.91,219087.0,333750915.0,6.57,-5.25,-0.84,2.32,0.0,0.2400000000000002,1.0500000000000007,0.8100000000000005,0.0,0.22857142857142862,0.7714285714285714,25038.514285714293,194048.4857142857,52846.35840384181,82756.45599381189,-29910.09758997008,0.712946,561091930.105376
2024-09-19,601156,15.24,15.06,15.38,14.94,146128.0,220782156.0,2.9,-0.59,-0.09,1.55,0.14000000000000057,0.120000000000001,0.4400000000000013,0.17999999999999972,0.31818181818181857,0.2727272727272742,0.40909090909090723,43174.18181818196,102953.81818181806,51556.73485908716,85449.43761887938,-33892.70275979222,0.598766,486279672.837828
2024-09-20,601156,15.01,15.13,15.13,14.82,81344.0,121955646.0,2.06,0.46,0.07,0.86,0.0,0.1899999999999995,0.3100000000000005,0.120000000000001,0.0,0.6129032258064491,0.387096774193551,56416.00000000011,24927.999999999898,52204.63687787556,77379.91260302879,-25175.27572515323,0.687917,421442383.21784
2024-09-23,601156,15.08,15.21,15.38,14.93,64026.0,97452206.0,2.97,0.53,0.08,0.68,0.16999999999999993,0.15000000000000036,0.45000000000000107,0.13000000000000078,0.3777777777777767,0.3333333333333333,0.2888888888888899,41261.20000000003,22764.799999999967,50745.51196082549,70097.8975892916,-19352.385628466116,0.758087,365250065.55654
2024-09-24,601156,15.39,15.72,15.97,15.1,106829.0,166410463.0,5.72,3.35,0.51,1.13,0.25,0.2900000000000009,0.870000000000001,0.33000000000000007,0.2873563218390801,0.33333333333333404,0.37931034482758585,73675.17241379309,33153.82758620691,53802.80002122117,65172.02158888032,-11369.221567659151,0.875168,316550056.932357
2024-09-25,601156,15.96,15.68,16.15,15.6,99390.0,158023544.0,3.5,-0.25,-0.04,1.05,0.18999999999999773,0.08000000000000007,0.5499999999999989,0.28000000000000114,0.345454545454542,0.14545454545454586,0.5090909090909121,24395.72727272712,74994.27272727288,49881.856988088635,66481.65507399933,-16599.79808591069,0.63843,274343382.759833
2024-09-26,601156,15.69,16.71,16.74,15.6,136816.0,222367755.0,7.27,6.57,1.03,1.45,0.029999999999997584,0.08999999999999986,1.1399999999999988,1.0200000000000014,0.02631578947368212,0.07894736842105259,0.8947368421052653,129615.15789473699,7200.842105263011,60512.96377564175,58577.54667816782,1935.4170974739318,0.874483,237764265.17512
2024-09-27,601156,17.0,17.44,17.44,16.81,95726.0,164051894.0,3.77,4.37,0.73,1.01,0.0,0.19000000000000128,0.6300000000000026,0.4400000000000013,0.0,0.3015873015873024,0.6984126984126976,81291.12698412695,14434.873015873054,63283.385536773116,52691.85685652852,10591.528680244599,1.07242,206062363.29476
2024-09-30,601156,18.0,18.48,18.75,17.33,340240.0,611331117.0,8.14,5.96,1.04,3.6,0.2699999999999996,0.6700000000000017,1.4200000000000017,0.4800000000000004,0.190140845070422,0.4718309859154936,0.3380281690140844,227625.35211267605,112614.64788732397,85195.6477468935,60681.562327301246,24514.08541959226,1.606939,178587381.736384
2024-10-08,601156,20.19,17.81,20.3,17.58,502288.0,926941780.0,14.72,-3.63,-0.67,5.32,0.10999999999999943,0.23000000000000043,2.7200000000000024,2.3800000000000026,0.04044117647058799,0.08455882352941185,0.8750000000000001,31392.99999999996,470895.0,78021.96138064103,115376.68735032775,-37354.72596968671,1.049989,154775730.978198
2024-10-09,601156,17.5,17.01,17.81,16.66,365974.0,630882969.0,6.46,-4.49,-0.8,3.87,0.3099999999999987,0.3500000000000014,1.1499999999999986,0.48999999999999844,0.26956521739130357,0.30434782608695815,0.4260869565217383,105018.62608695669,260955.37391304335,81621.51667481646,134787.17889202316,-53165.6622172067,0.914391,134138966.96969
2024-10-10,601156,17.06,17.32,18.0,16.76,285758.0,497672745.0,7.29,1.82,0.31,3.03,0.6799999999999997,0.29999999999999716,1.2399999999999984,0.26000000000000156,0.5483870967741941,0.24193548387096575,0.20967741935484024,172837.50000000023,112920.49999999978,93783.64778484097,131871.62170642003,-38087.97392157906,0.993356,116253771.506179
2024-10-11,601156,17.34,16.96,17.49,16.71,170739.0,290222605.0,4.5,-2.08,-0.36,1.81,0.14999999999999858,0.25,0.7799999999999976,0.379999999999999,0.19230769230769107,0.3205128205128215,0.4871794871794874,43779.230769230744,126959.76923076923,87116.3921827596,131216.70804299993,-44100.31586024033,0.798989,100753268.74522
2024-10-14,601156,16.96,17.44,17.66,16.77,175161.0,302789965.0,5.25,2.83,0.48,1.85,0.21999999999999886,0.19000000000000128,0.8900000000000006,0.4800000000000004,0.24719101123595363,0.21348314606741703,0.5393258426966293,134814.92696629214,40346.07303370786,93476.19682056394,119100.62337509432,-25624.42655453038,0.855211,87319499.693219
2024-10-15,601156,17.48,16.78,17.65,16.78,236568.0,402574137.0,4.99,-3.78,-0.66,2.5,0.16999999999999815,0.0,0.8699999999999974,0.6999999999999993,0.19540229885057317,0.0,0.8045977011494269,23112.9655172412,213455.0344827588,84094.43264678758,131681.21152278292,-47586.77887599534,0.845382,75676899.846841
2024-10-16,601156,16.49,16.6,16.8,16.46,110026.0,182654396.0,2.03,-1.07,-0.18,1.16,0.1999999999999993,0.029999999999997584,0.33999999999999986,0.11000000000000298,0.5882352941176452,0.08823529411763999,0.3235294117647148,72811.32352941226,37214.67647058774,82590.0180978042,119085.67351582357,-36495.65541801936,0.865935,65586646.649387
2024-10-17,601156,16.61,16.43,16.87,16.43,109433.0,182150146.0,2.65,-1.02,-0.17,1.16,0.26000000000000156,0.0,0.4400000000000013,0.17999999999999972,0.5909090909090927,0.0,0.40909090909090723,32332.47727272737,77100.52272727262,75889.01265446063,113487.65341068344,-37598.64075622281,0.755483,56841760.5302
2024-10-18,601156,16.32,16.72,16.98,16.32,209442.0,351618139.0,4.02,1.77,0.29,2.22,0.26000000000000156,0.0,0.6600000000000001,0.3999999999999986,0.3939393939393962,0.0,0.6060606060606037,168188.27272727247,41253.72727272751,88195.58066416888,103856.46325895599,-15660.882594787108,0.846686,49262859.239064
2024-10-21,601156,16.74,16.7,17.05,16.55,168713.0,282787533.0,2.99,-0.12,-0.02,1.79,0.3100000000000023,0.14999999999999858,0.5,0.03999999999999915,0.6200000000000045,0.29999999999999716,0.0799999999999983,77607.98000000014,91105.01999999986,86783.90057561305,102156.27082442852,-15372.370248815467,0.705077,42694478.101199
2024-10-22,601156,16.62,16.6,16.8,16.49,147876.0,245725692.0,1.86,-0.6,-0.1,1.57,0.17999999999999972,0.11000000000000298,0.3100000000000023,0.019999999999999574,0.5806451612903174,0.35483870967742637,0.06451612903225622,69167.80645161304,78708.19354838696,84435.08802574637,99029.86052095631,-14594.772495209938,0.686206,37001881.112534
2024-10-23,601156,16.6,16.59,16.87,16.47,203034.0,337708887.0,2.41,-0.06,-0.01,2.15,0.2699999999999996,0.120000000000001,0.40000000000000213,0.010000000000001563,0.6749999999999954,0.3000000000000009,0.025000000000003776,98979.07499999962,104054.9250000004,86374.28628898015,99699.86911816218,-13325.582829182036,0.549141,32068297.037415
2024-10-24,601156,16.6,16.99,17.19,16.42,176458.0,297074295.0,4.64,2.41,0.4,1.87,0.20000000000000284,0.17999999999999972,0.7699999999999996,0.389999999999997,0.2597402597402636,0.23376623376623354,0.5064935064935029,132916.41558441528,43541.58441558474,92579.9035283715,92212.09782448519,367.80570388631895,0.589213,27792524.177654
2024-10-25,601156,16.6,16.64,16.77,16.47,171800.0,285278412.0,1.77,-2.06,-0.35,1.82,0.129999999999999,0.13000000000000256,0.3000000000000007,0.03999999999999915,0.433333333333329,0.43333333333334084,0.13333333333333017,97353.33333333307,74446.66666666693,93216.36083569971,89843.37367010943,3372.9871655902825,0.387303,24086854.338941
2024-10-28,601156,16.65,17.2,17.23,16.6,176952.0,301571054.0,3.79,3.37,0.56,1.87,0.030000000000001137,0.04999999999999716,0.629999999999999,0.5500000000000007,0.0476190476190495,0.07936507936507498,0.8730158730158756,165716.95238095263,11235.047619047398,102883.10637506677,79362.26352996784,23520.84284509893,0.607881,20875273.841466
2024-10-29,601156,17.01,16.68,17.07,16.41,271036.0,451556246.0,3.84,-3.02,-0.52,2.87,0.05999999999999872,0.2699999999999996,0.6600000000000001,0.33000000000000185,0.09090909090908895,0.40909090909090834,0.5000000000000027,67758.99999999964,203277.00000000035,98199.89219172449,95884.22839263885,2315.6637990856398,0.644195,18091904.08183
2024-10-30,601156,16.71,16.88,17.1,16.65,128595.0,217150527.0,2.7,1.2,0.2,1.36,0.22000000000000242,0.060000000000002274,0.45000000000000284,0.16999999999999815,0.48888888888889115,0.13333333333333755,0.3777777777777713,88587.66666666623,40007.33333333375,96918.26212171673,88433.97571806483,8484.286403651902,0.545302,15679650.27696
2024-10-31,601156,17.25,17.02,17.63,16.98,339957.0,588386356.0,3.85,0.83,0.14,3.6,0.379999999999999,0.03999999999999915,0.6499999999999986,0.23000000000000043,0.5846153846153843,0.06153846153846036,0.35384615384615525,109832.26153846129,230124.7384615387,98640.128710616,107326.07741719468,-8685.948706578682,0.850601,13589030.353445
2024-11-01,601156,17.02,16.74,17.24,16.69,221966.0,374852043.0,3.23,-1.65,-0.28,2.35,0.21999999999999886,0.04999999999999716,0.5499999999999972,0.28000000000000114,0.4,0.09090909090908621,0.5090909090909138,54482.56363636312,167483.4363636369,92752.45336738229,115347.05861005365,-22594.605242671358,0.628732,11777159.723483
2024-11-04,601156,16.73,17.23,17.3,16.73,177581.0,305079572.0,3.41,2.93,0.49,1.88,0.07000000000000028,0.0,0.5700000000000003,0.5,0.12280701754386009,0.0,0.8771929824561399,166676.90350877188,10904.096491228109,102609.04671956757,101421.33032754358,1187.7163920239982,0.861172,10206871.875175
2024-11-05,601156,17.23,17.77,17.8,16.96,203643.0,355840864.0,4.88,3.13,0.54,2.16,0.030000000000001137,0.2699999999999996,0.8399999999999999,0.5399999999999991,0.03571428571428707,0.32142857142857095,0.6428571428571419,167278.17857142846,36364.82142857152,111231.59763314902,92747.12914101397,18484.468492135056,1.091795,8845955.770725
2024-11-06,601156,17.7,17.47,17.8,17.42,136943.0,241239302.0,2.14,-1.69,-0.3,1.45,0.10000000000000142,0.04999999999999716,0.379999999999999,0.23000000000000043,0.26315789473684653,0.1315789473684139,0.6052631578947395,27028.22368421034,109914.77631578966,100004.48110662388,95036.14876431739,4968.332342306487,1.069065,7666495.143837
2024-11-07,601156,17.37,17.71,17.73,17.25,123082.0,216329472.0,2.75,1.37,0.24,1.3,0.019999999999999574,0.120000000000001,0.4800000000000004,0.33999999999999986,0.04166666666666574,0.25000000000000183,0.7083333333333324,105132.54166666661,17949.45833333339,100688.22251462958,84757.92337351953,15930.299141110052,1.003708,6644295.925153
2024-11-08,601156,17.76,17.19,17.81,16.91,225238.0,389147374.0,5.08,-2.94,-0.52,2.38,0.04999999999999716,0.28000000000000114,0.8999999999999986,0.5700000000000003,0.055555555555552485,0.3111111111111129,0.6333333333333346,41293.633333333186,183944.3666666668,92768.9439571234,97982.7824792725,-5213.838522149104,0.962533,5758389.930137
2024-11-11,601156,17.14,17.07,17.15,16.81,126789.0,214991967.0,1.98,-0.7,-0.12,1.34,0.00999999999999801,0.26000000000000156,0.33999999999999986,0.07000000000000028,0.029411764705876513,0.7647058823529461,0.2058823529411774,50342.69117647053,76446.30882352947,87112.11025303634,95111.25265850677,-7999.142405470426,0.977493,4990604.736451
2024-11-12,601156,17.07,16.84,17.29,16.78,134390.0,228571116.0,2.99,-1.35,-0.23,1.42,0.21999999999999886,0.05999999999999872,0.509999999999998,0.23000000000000043,0.4313725490196073,0.11764705882352736,0.45098039215686536,36891.372549019434,97498.62745098057,80416.01189250076,95429.56929750327,-15013.557405002517,1.029582,4325190.908868
2024-11-13,601156,16.77,16.86,16.92,16.64,89598.0,150571123.0,1.66,0.12,0.02,0.95,0.060000000000002274,0.129999999999999,0.28000000000000114,0.08999999999999986,0.21428571428572155,0.46428571428570886,0.3214285714285696,59198.67857142849,30399.32142857151,77587.03411635778,86758.8695816457,-9171.83546528792,0.962152,3748498.915973
2024-11-14,601156,16.87,16.53,17.08,16.52,113301.0,190041456.0,3.32,-1.96,-0.33,1.2,0.2099999999999973,0.010000000000001563,0.5599999999999987,0.33999999999999986,0.37499999999999606,0.01785714285714569,0.6071428571428583,22255.553571428507,91045.4464285715,70209.50337703388,87330.41316123582,-17120.90978420194,1.007925,3248699.1949
2024-11-15,601156,16.49,16.9,17.39,16.45,213827.0,364735564.0,5.69,2.24,0.37,2.26,0.490000000000002,0.03999999999999915,0.9400000000000013,0.41000000000000014,0.5212765957446822,0.04255319148936074,0.436170212765957,153545.98404255314,60281.015957446856,81321.03413243644,83723.82686739729,-2402.792734960851,1.037913,2815539.440635
